run_id,routine,retraction,rank,lmbda,candidate_rank,source_config_id,source_file,source_final_rmse,source_final_wlra_loss,status,selected,final_rmse,final_wlra_loss,error_type,error,target_file
digits6000_mask025_20260718_history1000_qr_regularized,armijo_wlra_reg,qr,32,1e-06,1,armijo_wlra_reg_bfdcac1b5bc2,results/raws/armijo/digits6000_mask025_20260718_qr_regularized/regularized/qr/regularized_qr_079.json,0.16512468457221985,77217.9296875,success,True,0.16282419860363007,74909.5703125,,,results/raws/armijo/digits6000_mask025_20260718_history1000_qr_regularized/regularized/qr/regularized_qr_003.json
digits6000_mask025_20260718_history1000_qr_regularized,armijo_wlra_reg,qr,32,0.0001,1,armijo_wlra_reg_92d8a9860d12,results/raws/armijo/digits6000_mask025_20260718_qr_regularized/regularized/qr/regularized_qr_053.json,0.16508851945400238,77179.953125,success,True,0.16285833716392517,74942.328125,,,results/raws/armijo/digits6000_mask025_20260718_history1000_qr_regularized/regularized/qr/regularized_qr_002.json
digits6000_mask025_20260718_history1000_qr_regularized,armijo_wlra_reg,qr,32,0.01,1,armijo_wlra_reg_cdf48c295ef1,results/raws/armijo/digits6000_mask025_20260718_qr_regularized/regularized/qr/regularized_qr_027.json,0.16491906344890594,77023.453125,success,True,0.16287283599376678,74960.34375,,,results/raws/armijo/digits6000_mask025_20260718_history1000_qr_regularized/regularized/qr/regularized_qr_001.json
digits6000_mask025_20260718_history1000_qr_regularized,armijo_wlra_reg,qr,64,1e-06,1,armijo_wlra_reg_85c8f0e74c8e,results/raws/armijo/digits6000_mask025_20260718_qr_regularized/regularized/qr/regularized_qr_162.json,0.14932385087013245,48005.078125,success,True,0.14565105736255646,45806.2109375,,,results/raws/armijo/digits6000_mask025_20260718_history1000_qr_regularized/regularized/qr/regularized_qr_006.json
digits6000_mask025_20260718_history1000_qr_regularized,armijo_wlra_reg,qr,64,0.0001,1,armijo_wlra_reg_035af53f0ade,results/raws/armijo/digits6000_mask025_20260718_qr_regularized/regularized/qr/regularized_qr_135.json,0.14923810958862305,47972.77734375,success,True,0.1449654996395111,45350.5390625,,,results/raws/armijo/digits6000_mask025_20260718_history1000_qr_regularized/regularized/qr/regularized_qr_005.json
digits6000_mask025_20260718_history1000_qr_regularized,armijo_wlra_reg,qr,64,0.01,1,armijo_wlra_reg_0a5520cce007,results/raws/armijo/digits6000_mask025_20260718_qr_regularized/regularized/qr/regularized_qr_108.json,0.1492711305618286,47996.71875,success,True,0.14579449594020844,45916.4453125,,,results/raws/armijo/digits6000_mask025_20260718_history1000_qr_regularized/regularized/qr/regularized_qr_004.json
digits6000_mask025_20260718_history1000_qr_regularized,armijo_wlra_reg,qr,128,1e-06,1,armijo_wlra_reg_83659dab7ba8,results/raws/armijo/digits6000_mask025_20260718_qr_regularized/regularized/qr/regularized_qr_241.json,0.22399461269378662,27545.046875,success,True,0.2115325629711151,24929.259765625,,,results/raws/armijo/digits6000_mask025_20260718_history1000_qr_regularized/regularized/qr/regularized_qr_009.json
digits6000_mask025_20260718_history1000_qr_regularized,armijo_wlra_reg,qr,128,0.0001,1,armijo_wlra_reg_06c6b3096945,results/raws/armijo/digits6000_mask025_20260718_qr_regularized/regularized/qr/regularized_qr_215.json,0.223332941532135,27443.650390625,success,True,0.2126120626926422,25323.26171875,,,results/raws/armijo/digits6000_mask025_20260718_history1000_qr_regularized/regularized/qr/regularized_qr_008.json
digits6000_mask025_20260718_history1000_qr_regularized,armijo_wlra_reg,qr,128,0.01,1,armijo_wlra_reg_d205252319b6,results/raws/armijo/digits6000_mask025_20260718_qr_regularized/regularized/qr/regularized_qr_187.json,0.22313810884952545,27445.6484375,success,True,0.21284112334251404,25481.93359375,,,results/raws/armijo/digits6000_mask025_20260718_history1000_qr_regularized/regularized/qr/regularized_qr_007.json
