run_id,routine,retraction,rank,lmbda,candidate_rank,source_config_id,source_file,source_final_rmse,source_final_wlra_loss,status,selected,final_rmse,final_wlra_loss,error_type,error,target_file
cifar10gray5000_mask075_20260716_history1000_polar_feasible_direction,armijo_feasible_direction,polar,32,1e-06,1,armijo_feasible_direction_f07db0589e8f,results/raws/armijo/cifar10gray5000_mask075_20260712_polar_feasible_direction/feasible_direction/polar/feasible_direction_polar_055.json,0.4193851947784424,193355.6875,success,True,0.417410671710968,191943.28125,,,results/raws/armijo/cifar10gray5000_mask075_20260716_history1000_polar_feasible_direction/feasible_direction/polar/feasible_direction_polar_003.json
cifar10gray5000_mask075_20260716_history1000_polar_feasible_direction,armijo_feasible_direction,polar,32,0.0001,1,armijo_feasible_direction_2e0f11a0582b,results/raws/armijo/cifar10gray5000_mask075_20260712_polar_feasible_direction/feasible_direction/polar/feasible_direction_polar_028.json,0.4193851947784424,193355.6875,success,True,0.417410671710968,191943.28125,,,results/raws/armijo/cifar10gray5000_mask075_20260716_history1000_polar_feasible_direction/feasible_direction/polar/feasible_direction_polar_002.json
cifar10gray5000_mask075_20260716_history1000_polar_feasible_direction,armijo_feasible_direction,polar,32,0.01,1,armijo_feasible_direction_f61c415edec4,results/raws/armijo/cifar10gray5000_mask075_20260712_polar_feasible_direction/feasible_direction/polar/feasible_direction_polar_001.json,0.4193851947784424,193355.6875,success,True,0.417410671710968,191943.28125,,,results/raws/armijo/cifar10gray5000_mask075_20260716_history1000_polar_feasible_direction/feasible_direction/polar/feasible_direction_polar_001.json
cifar10gray5000_mask075_20260716_history1000_polar_feasible_direction,armijo_feasible_direction,polar,64,1e-06,1,armijo_feasible_direction_fda850ee9905,results/raws/armijo/cifar10gray5000_mask075_20260712_polar_feasible_direction/feasible_direction/polar/feasible_direction_polar_146.json,0.4295640289783478,171628.921875,success,True,0.4295666515827179,171624.484375,,,results/raws/armijo/cifar10gray5000_mask075_20260716_history1000_polar_feasible_direction/feasible_direction/polar/feasible_direction_polar_006.json
cifar10gray5000_mask075_20260716_history1000_polar_feasible_direction,armijo_feasible_direction,polar,64,0.0001,1,armijo_feasible_direction_4bb742a437e8,results/raws/armijo/cifar10gray5000_mask075_20260712_polar_feasible_direction/feasible_direction/polar/feasible_direction_polar_119.json,0.4295640289783478,171628.921875,success,True,0.4295666515827179,171624.484375,,,results/raws/armijo/cifar10gray5000_mask075_20260716_history1000_polar_feasible_direction/feasible_direction/polar/feasible_direction_polar_005.json
cifar10gray5000_mask075_20260716_history1000_polar_feasible_direction,armijo_feasible_direction,polar,64,0.01,1,armijo_feasible_direction_f03effddcf86,results/raws/armijo/cifar10gray5000_mask075_20260712_polar_feasible_direction/feasible_direction/polar/feasible_direction_polar_092.json,0.4295640289783478,171628.921875,success,True,0.4295666515827179,171624.484375,,,results/raws/armijo/cifar10gray5000_mask075_20260716_history1000_polar_feasible_direction/feasible_direction/polar/feasible_direction_polar_004.json
cifar10gray5000_mask075_20260716_history1000_polar_feasible_direction,armijo_feasible_direction,polar,128,1e-06,1,armijo_feasible_direction_c3d55bff5137,results/raws/armijo/cifar10gray5000_mask075_20260712_polar_feasible_direction/feasible_direction/polar/feasible_direction_polar_228.json,0.44672784209251404,135581.8125,success,True,0.4467051029205322,135533.71875,,,results/raws/armijo/cifar10gray5000_mask075_20260716_history1000_polar_feasible_direction/feasible_direction/polar/feasible_direction_polar_009.json
cifar10gray5000_mask075_20260716_history1000_polar_feasible_direction,armijo_feasible_direction,polar,128,0.0001,1,armijo_feasible_direction_d1193a3c597b,results/raws/armijo/cifar10gray5000_mask075_20260712_polar_feasible_direction/feasible_direction/polar/feasible_direction_polar_201.json,0.44672784209251404,135581.8125,success,True,0.4467051029205322,135533.71875,,,results/raws/armijo/cifar10gray5000_mask075_20260716_history1000_polar_feasible_direction/feasible_direction/polar/feasible_direction_polar_008.json
cifar10gray5000_mask075_20260716_history1000_polar_feasible_direction,armijo_feasible_direction,polar,128,0.01,1,armijo_feasible_direction_0bdf960c5da0,results/raws/armijo/cifar10gray5000_mask075_20260712_polar_feasible_direction/feasible_direction/polar/feasible_direction_polar_174.json,0.44672784209251404,135581.8125,success,True,0.4467051029205322,135533.71875,,,results/raws/armijo/cifar10gray5000_mask075_20260716_history1000_polar_feasible_direction/feasible_direction/polar/feasible_direction_polar_007.json
