run_id,routine,retraction,rank,lmbda,candidate_rank,source_config_id,source_file,source_final_rmse,source_final_wlra_loss,status,selected,final_rmse,final_wlra_loss,error_type,error,target_file
cifar10gray5000_mask075_20260716_history1000_qr_feasible_direction,armijo_feasible_direction,qr,32,1e-06,1,armijo_feasible_direction_d2c48abf88ae,results/raws/armijo/cifar10gray5000_mask075_20260712_qr_feasible_direction/feasible_direction/qr/feasible_direction_qr_080.json,0.4164149761199951,191040.1875,success,True,0.40193048119544983,175658.890625,,,results/raws/armijo/cifar10gray5000_mask075_20260716_history1000_qr_feasible_direction/feasible_direction/qr/feasible_direction_qr_003.json
cifar10gray5000_mask075_20260716_history1000_qr_feasible_direction,armijo_feasible_direction,qr,32,0.0001,1,armijo_feasible_direction_ac18b1c16266,results/raws/armijo/cifar10gray5000_mask075_20260712_qr_feasible_direction/feasible_direction/qr/feasible_direction_qr_053.json,0.4164149761199951,191040.1875,success,True,0.40193048119544983,175658.890625,,,results/raws/armijo/cifar10gray5000_mask075_20260716_history1000_qr_feasible_direction/feasible_direction/qr/feasible_direction_qr_002.json
cifar10gray5000_mask075_20260716_history1000_qr_feasible_direction,armijo_feasible_direction,qr,32,0.01,1,armijo_feasible_direction_bc38744fe9ec,results/raws/armijo/cifar10gray5000_mask075_20260712_qr_feasible_direction/feasible_direction/qr/feasible_direction_qr_026.json,0.4164149761199951,191040.1875,success,True,0.40193048119544983,175658.890625,,,results/raws/armijo/cifar10gray5000_mask075_20260716_history1000_qr_feasible_direction/feasible_direction/qr/feasible_direction_qr_001.json
cifar10gray5000_mask075_20260716_history1000_qr_feasible_direction,armijo_feasible_direction,qr,64,1e-06,1,armijo_feasible_direction_e4b2c0fae751,results/raws/armijo/cifar10gray5000_mask075_20260712_qr_feasible_direction/feasible_direction/qr/feasible_direction_qr_160.json,0.4258507788181305,167106.140625,success,True,0.4081767797470093,145317.40625,,,results/raws/armijo/cifar10gray5000_mask075_20260716_history1000_qr_feasible_direction/feasible_direction/qr/feasible_direction_qr_006.json
cifar10gray5000_mask075_20260716_history1000_qr_feasible_direction,armijo_feasible_direction,qr,64,0.0001,1,armijo_feasible_direction_d4fdc3cd5bcd,results/raws/armijo/cifar10gray5000_mask075_20260712_qr_feasible_direction/feasible_direction/qr/feasible_direction_qr_133.json,0.4258507788181305,167106.140625,success,True,0.4081767797470093,145317.40625,,,results/raws/armijo/cifar10gray5000_mask075_20260716_history1000_qr_feasible_direction/feasible_direction/qr/feasible_direction_qr_005.json
cifar10gray5000_mask075_20260716_history1000_qr_feasible_direction,armijo_feasible_direction,qr,64,0.01,1,armijo_feasible_direction_8211b183317b,results/raws/armijo/cifar10gray5000_mask075_20260712_qr_feasible_direction/feasible_direction/qr/feasible_direction_qr_106.json,0.4258507788181305,167106.140625,success,True,0.4081767797470093,145317.40625,,,results/raws/armijo/cifar10gray5000_mask075_20260716_history1000_qr_feasible_direction/feasible_direction/qr/feasible_direction_qr_004.json
cifar10gray5000_mask075_20260716_history1000_qr_feasible_direction,armijo_feasible_direction,qr,128,1e-06,1,armijo_feasible_direction_33c90efb7d5c,results/raws/armijo/cifar10gray5000_mask075_20260712_qr_feasible_direction/feasible_direction/qr/feasible_direction_qr_241.json,0.44606873393058777,131281.671875,success,True,0.4307727515697479,106418.1875,,,results/raws/armijo/cifar10gray5000_mask075_20260716_history1000_qr_feasible_direction/feasible_direction/qr/feasible_direction_qr_009.json
cifar10gray5000_mask075_20260716_history1000_qr_feasible_direction,armijo_feasible_direction,qr,128,0.0001,1,armijo_feasible_direction_6d886cefa3e0,results/raws/armijo/cifar10gray5000_mask075_20260712_qr_feasible_direction/feasible_direction/qr/feasible_direction_qr_214.json,0.44606873393058777,131281.671875,success,True,0.4307727515697479,106418.1875,,,results/raws/armijo/cifar10gray5000_mask075_20260716_history1000_qr_feasible_direction/feasible_direction/qr/feasible_direction_qr_008.json
cifar10gray5000_mask075_20260716_history1000_qr_feasible_direction,armijo_feasible_direction,qr,128,0.01,1,armijo_feasible_direction_f3e30da66d93,results/raws/armijo/cifar10gray5000_mask075_20260712_qr_feasible_direction/feasible_direction/qr/feasible_direction_qr_187.json,0.44606873393058777,131281.671875,success,True,0.4307727515697479,106418.1875,,,results/raws/armijo/cifar10gray5000_mask075_20260716_history1000_qr_feasible_direction/feasible_direction/qr/feasible_direction_qr_007.json
