run_id,routine,retraction,rank,lmbda,candidate_rank,source_config_id,source_file,source_final_rmse,source_final_wlra_loss,status,selected,final_rmse,final_wlra_loss,error_type,error,target_file
digits6000_mask075_20260716_history1000_qr_regularized,armijo_wlra_reg,qr,32,1e-06,1,armijo_wlra_reg_bfdcac1b5bc2,results/raws/armijo/digits6000_mask075_20260712_qr_regularized/regularized/qr/regularized_qr_079.json,0.2729325294494629,60892.4140625,success,True,0.25276461243629456,46919.19140625,,,results/raws/armijo/digits6000_mask075_20260716_history1000_qr_regularized/regularized/qr/regularized_qr_003.json
digits6000_mask075_20260716_history1000_qr_regularized,armijo_wlra_reg,qr,32,0.0001,1,armijo_wlra_reg_567e60a066cc,results/raws/armijo/digits6000_mask075_20260712_qr_regularized/regularized/qr/regularized_qr_052.json,0.27445605397224426,62007.98828125,success,True,0.2523551285266876,46659.87890625,,,results/raws/armijo/digits6000_mask075_20260716_history1000_qr_regularized/regularized/qr/regularized_qr_002.json
digits6000_mask075_20260716_history1000_qr_regularized,armijo_wlra_reg,qr,32,0.01,1,armijo_wlra_reg_415c809dcde9,results/raws/armijo/digits6000_mask075_20260712_qr_regularized/regularized/qr/regularized_qr_026.json,0.2734132409095764,61228.01171875,success,True,0.24033352732658386,39475.0859375,,,results/raws/armijo/digits6000_mask075_20260716_history1000_qr_regularized/regularized/qr/regularized_qr_001.json
digits6000_mask075_20260716_history1000_qr_regularized,armijo_wlra_reg,qr,64,1e-06,1,armijo_wlra_reg_259bea4d1b59,results/raws/armijo/digits6000_mask075_20260712_qr_regularized/regularized/qr/regularized_qr_160.json,0.2863611578941345,42287.51953125,success,True,0.2729513347148895,29981.833984375,,,results/raws/armijo/digits6000_mask075_20260716_history1000_qr_regularized/regularized/qr/regularized_qr_006.json
digits6000_mask075_20260716_history1000_qr_regularized,armijo_wlra_reg,qr,64,0.0001,1,armijo_wlra_reg_035af53f0ade,results/raws/armijo/digits6000_mask075_20260712_qr_regularized/regularized/qr/regularized_qr_135.json,0.286192387342453,42144.5,success,True,0.27072831988334656,28177.205078125,,,results/raws/armijo/digits6000_mask075_20260716_history1000_qr_regularized/regularized/qr/regularized_qr_005.json
digits6000_mask075_20260716_history1000_qr_regularized,armijo_wlra_reg,qr,64,0.01,1,armijo_wlra_reg_0a5520cce007,results/raws/armijo/digits6000_mask075_20260712_qr_regularized/regularized/qr/regularized_qr_108.json,0.28615960478782654,42115.796875,success,True,0.2707527279853821,28291.8046875,,,results/raws/armijo/digits6000_mask075_20260716_history1000_qr_regularized/regularized/qr/regularized_qr_004.json
digits6000_mask075_20260716_history1000_qr_regularized,armijo_wlra_reg,qr,128,1e-06,1,armijo_wlra_reg_c7ab150a40da,results/raws/armijo/digits6000_mask075_20260712_qr_regularized/regularized/qr/regularized_qr_240.json,0.3084142506122589,19677.26953125,success,True,0.30416008830070496,12629.513671875,,,results/raws/armijo/digits6000_mask075_20260716_history1000_qr_regularized/regularized/qr/regularized_qr_009.json
digits6000_mask075_20260716_history1000_qr_regularized,armijo_wlra_reg,qr,128,0.0001,1,armijo_wlra_reg_b26ee3b12e7f,results/raws/armijo/digits6000_mask075_20260712_qr_regularized/regularized/qr/regularized_qr_214.json,0.30851975083351135,19792.533203125,success,True,0.3032916188240051,11324.6953125,,,results/raws/armijo/digits6000_mask075_20260716_history1000_qr_regularized/regularized/qr/regularized_qr_008.json
digits6000_mask075_20260716_history1000_qr_regularized,armijo_wlra_reg,qr,128,0.01,1,armijo_wlra_reg_29ea2a16fef4,results/raws/armijo/digits6000_mask075_20260712_qr_regularized/regularized/qr/regularized_qr_186.json,0.308002233505249,19227.904296875,success,True,0.30407074093818665,12664.318359375,,,results/raws/armijo/digits6000_mask075_20260716_history1000_qr_regularized/regularized/qr/regularized_qr_007.json
